"Index Name","Date","Open","High","Low","Close"
"NIFTY 50","04 Jul 2007","4358.25","4386.45","4342.00","4359.30"
"NIFTY 50","03 Jul 2007","4315.05","4363.35","4313.55","4357.55"
"NIFTY 50","02 Jul 2007","4318.40","4346.75","4305.45","4313.75"
"NIFTY 50","29 Jun 2007","4282.40","4321.35","4280.95","4318.30"
"NIFTY 50","28 Jun 2007","4263.90","4291.40","4256.90","4282.00"
"NIFTY 50","27 Jun 2007","4286.20","4294.20","4255.25","4263.95"
"NIFTY 50","26 Jun 2007","4259.40","4296.15","4250.10","4285.70"
"NIFTY 50","25 Jun 2007","4251.40","4264.25","4236.30","4259.40"
"NIFTY 50","22 Jun 2007","4267.55","4278.85","4242.50","4252.05"
"NIFTY 50","21 Jun 2007","4248.65","4275.35","4220.10","4267.40"
"NIFTY 50","20 Jun 2007","4214.30","4257.00","4214.30","4248.65"
"NIFTY 50","19 Jun 2007","4143.85","4222.40","4136.15","4214.30"
"NIFTY 50","18 Jun 2007","4177.00","4208.15","4140.25","4147.10"
"NIFTY 50","15 Jun 2007","4186.40","4209.45","4153.70","4171.45"
"NIFTY 50","14 Jun 2007","4113.20","4174.05","4112.85","4170.00"
"NIFTY 50","13 Jun 2007","4155.20","4161.80","4102.95","4113.05"
"NIFTY 50","12 Jun 2007","4139.70","4166.85","4100.80","4155.20"
"NIFTY 50","11 Jun 2007","4183.75","4205.20","4134.95","4145.60"
"NIFTY 50","08 Jun 2007","4179.50","4195.15","4126.10","4145.00"
"NIFTY 50","07 Jun 2007","4197.60","4230.05","4130.50","4179.50"
"NIFTY 50","06 Jun 2007","4285.75","4324.10","4190.95","4198.25"
"NIFTY 50","05 Jun 2007","4268.90","4292.50","4249.10","4284.65"
"NIFTY 50","04 Jun 2007","4300.70","4362.95","4256.45","4267.05"
"NIFTY 50","01 Jun 2007","4296.05","4325.80","4288.55","4297.05"
"NIFTY 50","31 May 2007","4250.25","4306.75","4250.25","4295.80"
"NIFTY 50","30 May 2007","4292.70","4301.60","4241.35","4249.65"
"NIFTY 50","29 May 2007","4257.60","4298.85","4248.90","4293.25"
"NIFTY 50","28 May 2007","4248.35","4295.60","4242.80","4256.55"
"NIFTY 50","25 May 2007","4197.85","4256.40","4141.35","4248.15"
"NIFTY 50","24 May 2007","4246.20","4250.85","4189.05","4204.90"
"NIFTY 50","23 May 2007","4279.60","4291.40","4231.05","4246.20"
"NIFTY 50","22 May 2007","4263.10","4281.60","4234.10","4278.10"
"NIFTY 50","21 May 2007","4217.65","4269.35","4217.55","4260.90"
"NIFTY 50","18 May 2007","4216.50","4228.45","4177.00","4214.50"
"NIFTY 50","17 May 2007","4172.10","4232.45","4172.10","4219.55"
"NIFTY 50","16 May 2007","4125.40","4181.00","4113.05","4170.95"
"NIFTY 50","15 May 2007","4134.30","4150.45","4102.45","4120.30"
"NIFTY 50","14 May 2007","4078.80","4151.30","4072.45","4134.30"
"NIFTY 50","11 May 2007","4070.20","4094.65","3981.15","4076.65"
"NIFTY 50","10 May 2007","4079.60","4134.20","4057.55","4066.80"
"NIFTY 50","09 May 2007","4077.25","4087.80","4030.55","4079.30"
"NIFTY 50","08 May 2007","4111.25","4136.05","4066.40","4077.00"
"NIFTY 50","07 May 2007","4117.50","4157.65","4103.60","4111.15"
"NIFTY 50","04 May 2007","4168.90","4180.90","4109.70","4117.35"
"NIFTY 50","03 May 2007","4089.45","4161.20","4080.75","4150.85"
"NIFTY 50","30 Apr 2007","4081.60","4096.90","4028.90","4087.90"
"NIFTY 50","27 Apr 2007","4182.00","4182.00","4074.30","4083.50"
"NIFTY 50","26 Apr 2007","4170.05","4217.90","4143.25","4177.85"
"NIFTY 50","25 Apr 2007","4134.25","4173.30","4114.35","4167.30"
"NIFTY 50","24 Apr 2007","4085.10","4162.15","4057.70","4141.80"
"NIFTY 50","23 Apr 2007","4083.55","4122.35","4075.20","4085.10"
"NIFTY 50","20 Apr 2007","4000.25","4090.05","3995.50","4083.55"
"NIFTY 50","19 Apr 2007","3998.50","4011.00","3933.35","3997.65"
"NIFTY 50","18 Apr 2007","3989.60","4039.25","3981.75","4011.60"
"NIFTY 50","17 Apr 2007","4014.40","4030.00","3976.25","3984.95"
"NIFTY 50","16 Apr 2007","3920.50","4016.80","3920.50","4013.35"
"NIFTY 50","13 Apr 2007","3830.35","3924.55","3828.45","3917.35"
"NIFTY 50","12 Apr 2007","3861.85","3861.85","3811.25","3829.85"
"NIFTY 50","11 Apr 2007","3848.35","3876.35","3844.75","3862.65"
"NIFTY 50","10 Apr 2007","3844.15","3858.35","3819.30","3848.15"
"NIFTY 50","09 Apr 2007","3752.90","3850.90","3747.25","3843.50"
"NIFTY 50","05 Apr 2007","3735.20","3771.45","3709.15","3752.00"
"NIFTY 50","04 Apr 2007","3689.75","3751.40","3689.75","3733.25"
"NIFTY 50","03 Apr 2007","3633.85","3703.05","3632.20","3690.65"
"NIFTY 50","02 Apr 2007","3820.00","3820.00","3617.00","3633.60"
"NIFTY 50","30 Mar 2007","3788.85","3832.20","3785.30","3821.55"
"NIFTY 50","29 Mar 2007","3759.15","3805.85","3750.35","3798.10"
"NIFTY 50","28 Mar 2007","3818.75","3830.30","3752.95","3761.10"
"NIFTY 50","26 Mar 2007","3863.45","3885.45","3768.25","3819.95"
"NIFTY 50","23 Mar 2007","3876.75","3901.75","3850.80","3861.05"
"NIFTY 50","22 Mar 2007","3764.50","3881.00","3764.50","3875.90"
"NIFTY 50","21 Mar 2007","3697.70","3771.20","3680.60","3764.55"
"NIFTY 50","20 Mar 2007","3680.35","3725.00","3676.65","3697.60"
"NIFTY 50","19 Mar 2007","3611.30","3683.35","3602.85","3678.90"
"NIFTY 50","16 Mar 2007","3639.35","3683.60","3573.85","3608.55"
"NIFTY 50","15 Mar 2007","3644.90","3711.05","3630.55","3643.60"
"NIFTY 50","14 Mar 2007","3768.40","3768.40","3623.00","3641.10"
"NIFTY 50","13 Mar 2007","3735.25","3775.85","3717.15","3770.55"
"NIFTY 50","12 Mar 2007","3717.45","3781.45","3713.90","3734.60"
"NIFTY 50","09 Mar 2007","3761.85","3795.70","3684.25","3718.00"
"NIFTY 50","08 Mar 2007","3627.25","3779.50","3626.80","3761.65"
"NIFTY 50","07 Mar 2007","3661.55","3714.15","3568.55","3626.85"
"NIFTY 50","06 Mar 2007","3577.15","3679.15","3576.65","3655.65"
"NIFTY 50","05 Mar 2007","3726.50","3726.65","3554.50","3576.50"
"NIFTY 50","02 Mar 2007","3811.65","3842.05","3711.05","3726.75"
"NIFTY 50","01 Mar 2007","3745.40","3818.75","3718.15","3811.20"
"NIFTY 50","28 Feb 2007","3893.40","3893.40","3674.85","3745.30"
"NIFTY 50","27 Feb 2007","3948.05","3958.00","3873.85","3893.90"
"NIFTY 50","26 Feb 2007","3939.10","3958.90","3856.70","3942.00"
"NIFTY 50","23 Feb 2007","4046.00","4065.45","3918.20","3938.95"
"NIFTY 50","22 Feb 2007","4096.65","4126.90","4023.15","4040.00"
"NIFTY 50","21 Feb 2007","4107.15","4132.80","4080.90","4096.20"
"NIFTY 50","20 Feb 2007","4164.85","4175.45","4099.55","4106.95"
"NIFTY 50","19 Feb 2007","4149.25","4177.70","4149.25","4164.55"
"NIFTY 50","15 Feb 2007","4046.80","4155.70","4046.80","4146.20"
"NIFTY 50","14 Feb 2007","4044.90","4057.35","3965.20","4047.10"
"NIFTY 50","13 Feb 2007","4069.10","4132.70","3998.30","4044.55"
"NIFTY 50","12 Feb 2007","4187.20","4187.20","4044.35","4058.30"
"NIFTY 50","09 Feb 2007","4223.50","4239.20","4171.80","4187.40"
"NIFTY 50","08 Feb 2007","4232.00","4245.30","4188.45","4223.40"
"NIFTY 50","07 Feb 2007","4198.20","4232.30","4192.85","4224.25"
"NIFTY 50","06 Feb 2007","4216.55","4228.15","4186.15","4195.90"
"NIFTY 50","05 Feb 2007","4193.15","4219.00","4170.00","4215.35"
"NIFTY 50","02 Feb 2007","4140.20","4198.70","4132.95","4183.50"
"NIFTY 50","01 Feb 2007","4083.40","4141.60","4081.10","4137.20"
"NIFTY 50","31 Jan 2007","4123.85","4137.85","4068.55","4082.70"
"NIFTY 50","29 Jan 2007","4148.40","4167.15","4115.75","4124.45"
"NIFTY 50","25 Jan 2007","4092.05","4157.95","4090.10","4147.70"
"NIFTY 50","24 Jan 2007","4066.60","4098.25","4065.75","4089.90"
"NIFTY 50","23 Jan 2007","4102.65","4105.10","4056.45","4066.10"
"NIFTY 50","22 Jan 2007","4089.60","4114.50","4069.95","4102.45"
"NIFTY 50","19 Jan 2007","4126.00","4137.15","4058.35","4090.15"
"NIFTY 50","18 Jan 2007","4075.20","4140.25","4075.20","4109.05"
"NIFTY 50","17 Jan 2007","4084.90","4096.75","4071.55","4076.45"
"NIFTY 50","16 Jan 2007","4090.70","4107.45","4067.90","4080.50"
"NIFTY 50","15 Jan 2007","4052.85","4099.65","4052.40","4078.40"
"NIFTY 50","12 Jan 2007","3944.55","4059.15","3944.55","4052.45"
"NIFTY 50","11 Jan 2007","3852.15","3953.10","3833.60","3942.25"
"NIFTY 50","10 Jan 2007","3910.95","3911.95","3841.70","3850.30"
"NIFTY 50","09 Jan 2007","3933.30","3963.75","3890.75","3911.40"
"NIFTY 50","08 Jan 2007","3983.30","3987.45","3913.00","3933.40"
"NIFTY 50","05 Jan 2007","3990.15","4011.45","3969.65","3983.40"
"NIFTY 50","04 Jan 2007","4027.30","4041.00","3979.80","3988.80"
"NIFTY 50","03 Jan 2007","4007.70","4029.80","3985.00","4024.05"
"NIFTY 50","02 Jan 2007","3966.25","4016.65","3964.95","4007.40"
"NIFTY 50","29 Dec 2006","3971.65","3991.60","3960.45","3966.40"
"NIFTY 50","28 Dec 2006","3974.20","3997.35","3961.95","3970.55"
"NIFTY 50","27 Dec 2006","3942.75","3986.75","3937.70","3974.25"
"NIFTY 50","26 Dec 2006","3871.30","3946.10","3870.45","3940.50"
"NIFTY 50","22 Dec 2006","3834.90","3880.15","3823.40","3871.15"
"NIFTY 50","21 Dec 2006","3814.75","3851.20","3768.80","3833.50"
"NIFTY 50","20 Dec 2006","3832.15","3886.10","3787.55","3815.55"
"NIFTY 50","19 Dec 2006","3928.85","3931.90","3783.45","3832.00"
"NIFTY 50","18 Dec 2006","3888.20","3934.00","3828.15","3928.75"
"NIFTY 50","15 Dec 2006","3849.60","3908.45","3845.45","3888.65"
"NIFTY 50","14 Dec 2006","3765.70","3855.05","3763.50","3843.05"
"NIFTY 50","13 Dec 2006","3716.75","3777.60","3657.65","3765.20"
"NIFTY 50","12 Dec 2006","3849.10","3861.25","3661.60","3716.90"
"NIFTY 50","11 Dec 2006","3961.90","3965.05","3798.30","3849.50"
"NIFTY 50","08 Dec 2006","4015.75","4046.85","3948.70","3962.00"
"NIFTY 50","07 Dec 2006","4015.00","4027.70","4001.40","4015.35"
"NIFTY 50","06 Dec 2006","4016.00","4036.20","3982.50","4015.95"
"NIFTY 50","05 Dec 2006","4001.25","4033.20","4001.25","4015.75"
"NIFTY 50","04 Dec 2006","4002.40","4015.25","3991.55","4001.00"
"NIFTY 50","01 Dec 2006","3955.70","4001.30","3953.95","3997.60"
"NIFTY 50","30 Nov 2006","3929.40","3973.00","3929.40","3954.50"
"NIFTY 50","29 Nov 2006","3922.50","3952.40","3920.00","3928.20"
"NIFTY 50","28 Nov 2006","3966.00","3966.00","3911.55","3921.75"
"NIFTY 50","27 Nov 2006","3974.95","3974.95","3948.85","3968.90"
"NIFTY 50","24 Nov 2006","3945.45","3965.80","3935.30","3950.85"
"NIFTY 50","23 Nov 2006","3955.30","3976.80","3933.70","3945.45"
"NIFTY 50","22 Nov 2006","3918.30","3960.00","3909.60","3954.75"
"NIFTY 50","21 Nov 2006","3859.50","3921.70","3856.75","3918.25"
"NIFTY 50","20 Nov 2006","3852.65","3866.95","3794.30","3856.15"
"NIFTY 50","17 Nov 2006","3877.00","3891.85","3835.70","3852.80"
"NIFTY 50","16 Nov 2006","3876.40","3900.40","3863.85","3876.85"
"NIFTY 50","15 Nov 2006","3865.95","3888.80","3838.25","3876.30"
"NIFTY 50","14 Nov 2006","3862.00","3883.00","3850.75","3865.90"
"NIFTY 50","13 Nov 2006","3834.80","3862.05","3834.00","3858.75"
"NIFTY 50","10 Nov 2006","3796.05","3842.40","3785.40","3834.75"
"NIFTY 50","09 Nov 2006","3777.80","3808.20","3769.80","3796.40"
"NIFTY 50","08 Nov 2006","3799.20","3809.95","3737.20","3777.30"
"NIFTY 50","07 Nov 2006","3812.15","3840.45","3789.40","3798.75"
"NIFTY 50","06 Nov 2006","3804.75","3822.40","3798.25","3809.25"
"NIFTY 50","03 Nov 2006","3793.05","3809.65","3771.00","3805.35"
"NIFTY 50","02 Nov 2006","3769.40","3805.50","3761.90","3791.20"
"NIFTY 50","01 Nov 2006","3744.10","3777.70","3737.00","3767.05"
"NIFTY 50","31 Oct 2006","3770.50","3782.85","3726.75","3744.10"
"NIFTY 50","30 Oct 2006","3739.35","3776.05","3719.45","3769.10"
"NIFTY 50","27 Oct 2006","3676.85","3747.35","3674.80","3739.35"
"NIFTY 50","26 Oct 2006","3656.20","3686.85","3651.20","3677.55"
"NIFTY 50","23 Oct 2006","3683.40","3690.85","3651.20","3657.30"
"NIFTY 50","21 Oct 2006","3680.85","3708.40","3662.85","3683.50"
"NIFTY 50","20 Oct 2006","3678.75","3714.25","3665.50","3676.85"
"NIFTY 50","19 Oct 2006","3711.10","3726.95","3655.05","3677.80"
"NIFTY 50","18 Oct 2006","3715.20","3727.00","3701.30","3710.65"
"NIFTY 50","17 Oct 2006","3726.40","3742.50","3691.35","3715.00"
"NIFTY 50","16 Oct 2006","3668.90","3729.70","3668.90","3723.95"
"NIFTY 50","13 Oct 2006","3621.65","3682.35","3621.65","3676.05"
"NIFTY 50","12 Oct 2006","3562.55","3626.80","3545.95","3621.05"
"NIFTY 50","11 Oct 2006","3581.55","3614.50","3544.25","3558.55"
"NIFTY 50","10 Oct 2006","3567.45","3597.20","3563.10","3571.05"
"NIFTY 50","09 Oct 2006","3570.05","3585.35","3540.45","3567.15"
"NIFTY 50","06 Oct 2006","3565.45","3583.75","3560.90","3569.70"
"NIFTY 50","05 Oct 2006","3515.60","3574.95","3515.60","3564.90"
"NIFTY 50","04 Oct 2006","3570.95","3580.05","3508.65","3515.35"
"NIFTY 50","03 Oct 2006","3588.95","3606.20","3561.70","3569.60"
"NIFTY 50","29 Sep 2006","3572.15","3599.80","3564.70","3588.40"
"NIFTY 50","28 Sep 2006","3579.95","3589.30","3560.75","3571.75"
"NIFTY 50","27 Sep 2006","3571.75","3603.70","3568.40","3579.30"
"NIFTY 50","26 Sep 2006","3523.70","3576.75","3517.15","3571.75"
"NIFTY 50","25 Sep 2006","3545.10","3568.65","3514.85","3523.45"
"NIFTY 50","22 Sep 2006","3554.05","3562.45","3525.40","3544.05"
"NIFTY 50","21 Sep 2006","3506.70","3556.35","3506.70","3553.05"
"NIFTY 50","20 Sep 2006","3457.85","3509.85","3419.75","3502.80"
"NIFTY 50","19 Sep 2006","3493.50","3514.95","3438.80","3457.35"
"NIFTY 50","18 Sep 2006","3478.65","3506.20","3478.40","3492.75"
"NIFTY 50","15 Sep 2006","3471.65","3487.45","3434.55","3478.60"
"NIFTY 50","14 Sep 2006","3454.60","3484.00","3454.60","3471.60"
"NIFTY 50","13 Sep 2006","3389.85","3470.65","3389.80","3454.55"
"NIFTY 50","12 Sep 2006","3363.30","3395.05","3328.45","3389.90"
"NIFTY 50","11 Sep 2006","3470.35","3486.65","3351.30","3366.15"
"NIFTY 50","08 Sep 2006","3454.65","3477.95","3442.85","3471.45"
"NIFTY 50","07 Sep 2006","3477.15","3478.85","3438.80","3454.55"
"NIFTY 50","06 Sep 2006","3474.40","3490.70","3465.80","3477.25"
"NIFTY 50","05 Sep 2006","3471.40","3488.60","3457.90","3473.75"
"NIFTY 50","04 Sep 2006","3435.55","3483.10","3435.55","3476.85"
"NIFTY 50","01 Sep 2006","3414.00","3439.50","3402.90","3435.45"
"NIFTY 50","31 Aug 2006","3404.50","3452.30","3403.65","3413.90"
"NIFTY 50","30 Aug 2006","3425.80","3440.20","3407.75","3430.35"
"NIFTY 50","29 Aug 2006","3405.05","3434.95","3396.10","3425.70"
"NIFTY 50","28 Aug 2006","3386.00","3405.30","3377.75","3401.10"
"NIFTY 50","25 Aug 2006","3368.55","3402.70","3368.55","3385.95"
"NIFTY 50","24 Aug 2006","3336.65","3379.55","3304.85","3370.40"
"NIFTY 50","23 Aug 2006","3363.60","3369.65","3325.10","3335.80"
"NIFTY 50","22 Aug 2006","3369.60","3398.35","3351.50","3364.60"
"NIFTY 50","21 Aug 2006","3356.80","3374.90","3332.90","3366.00"
"NIFTY 50","18 Aug 2006","3354.50","3366.25","3332.20","3356.75"
"NIFTY 50","17 Aug 2006","3359.70","3385.15","3328.60","3353.90"
"NIFTY 50","16 Aug 2006","3314.75","3377.10","3314.75","3356.05"
"NIFTY 50","14 Aug 2006","3274.95","3317.80","3269.15","3313.10"
"NIFTY 50","11 Aug 2006","3260.05","3286.50","3236.95","3274.35"
"NIFTY 50","10 Aug 2006","3254.60","3274.75","3229.45","3260.10"
"NIFTY 50","09 Aug 2006","3211.55","3267.20","3187.85","3254.60"
"NIFTY 50","08 Aug 2006","3151.55","3216.75","3151.55","3212.40"
"NIFTY 50","07 Aug 2006","3176.70","3178.50","3142.55","3151.10"
"NIFTY 50","04 Aug 2006","3189.70","3228.15","3161.80","3176.75"
"NIFTY 50","03 Aug 2006","3182.55","3234.25","3175.15","3190.00"
"NIFTY 50","02 Aug 2006","3129.45","3187.85","3127.90","3182.10"
"NIFTY 50","01 Aug 2006","3128.20","3154.70","3113.60","3147.80"
"NIFTY 50","31 Jul 2006","3131.35","3179.70","3110.60","3143.20"
"NIFTY 50","28 Jul 2006","3158.00","3168.50","3109.45","3130.80"
"NIFTY 50","27 Jul 2006","3109.85","3167.10","3109.85","3156.15"
"NIFTY 50","26 Jul 2006","3040.45","3121.40","3022.70","3110.15"
"NIFTY 50","25 Jul 2006","2989.50","3046.95","2987.15","3040.50"
"NIFTY 50","24 Jul 2006","2944.90","2996.65","2878.25","2985.85"
"NIFTY 50","21 Jul 2006","3025.10","3029.10","2930.15","2945.00"
"NIFTY 50","20 Jul 2006","2943.65","3041.25","2943.65","3023.05"
"NIFTY 50","19 Jul 2006","2995.85","3045.35","2919.95","2932.75"
"NIFTY 50","18 Jul 2006","3007.15","3038.25","2967.95","2993.65"
"NIFTY 50","17 Jul 2006","3123.65","3125.10","2999.35","3007.55"
"NIFTY 50","14 Jul 2006","3166.25","3166.25","3089.55","3123.35"
"NIFTY 50","13 Jul 2006","3196.30","3208.85","3148.95","3169.30"
"NIFTY 50","12 Jul 2006","3124.95","3201.35","3078.25","3195.90"
"NIFTY 50","11 Jul 2006","3145.30","3146.00","3100.40","3116.15"
"NIFTY 50","10 Jul 2006","3077.10","3147.70","3064.10","3142.00"
"NIFTY 50","07 Jul 2006","3157.95","3193.10","3056.30","3075.85"
"NIFTY 50","06 Jul 2006","3197.50","3197.50","3138.40","3156.40"
"NIFTY 50","05 Jul 2006","3136.95","3201.20","3121.80","3197.10"
"NIFTY 50","04 Jul 2006","3151.05","3177.40","3130.30","3138.65"
"NIFTY 50","03 Jul 2006","3128.75","3160.35","3114.85","3150.95"
"NIFTY 50","30 Jun 2006","2993.50","3134.15","2993.50","3128.20"
"NIFTY 50","29 Jun 2006","2982.90","3049.25","2982.90","2997.90"
"NIFTY 50","28 Jun 2006","2982.20","3003.65","2909.60","2981.10"
"NIFTY 50","27 Jun 2006","2943.60","3004.15","2899.25","2982.45"
"NIFTY 50","26 Jun 2006","3051.80","3059.85","2928.00","2943.20"
"NIFTY 50","25 Jun 2006","3043.15","3083.00","3035.95","3050.30"
"NIFTY 50","23 Jun 2006","2993.55","3063.20","2920.20","3042.70"
"NIFTY 50","22 Jun 2006","2923.75","3017.65","2923.75","2994.75"
"NIFTY 50","21 Jun 2006","2861.40","2930.80","2836.40","2923.45"
"NIFTY 50","20 Jun 2006","2919.00","2919.00","2837.45","2861.30"
"NIFTY 50","19 Jun 2006","2892.00","2932.90","2846.50","2916.90"
"NIFTY 50","16 Jun 2006","2799.85","2960.15","2799.85","2890.35"
"NIFTY 50","15 Jun 2006","2634.10","2814.15","2634.10","2798.80"
"NIFTY 50","14 Jun 2006","2665.05","2767.75","2595.65","2632.80"
"NIFTY 50","13 Jun 2006","2773.60","2773.60","2638.10","2663.30"
"NIFTY 50","12 Jun 2006","2867.65","2877.80","2761.85","2776.85"
"NIFTY 50","09 Jun 2006","2721.20","2875.75","2707.85","2866.30"
"NIFTY 50","08 Jun 2006","2856.90","2859.40","2683.20","2724.35"
"NIFTY 50","07 Jun 2006","2935.25","2956.90","2819.45","2860.45"
"NIFTY 50","06 Jun 2006","3015.05","3015.05","2910.30","2937.30"
"NIFTY 50","05 Jun 2006","3092.60","3125.40","3006.40","3016.65"
"NIFTY 50","02 Jun 2006","2961.50","3099.35","2940.20","3091.35"
"NIFTY 50","01 Jun 2006","3072.55","3130.00","2936.60","2962.25"
"NIFTY 50","31 May 2006","3181.95","3181.95","2972.90","3071.05"
"NIFTY 50","30 May 2006","3215.50","3252.10","3167.05","3185.30"
"NIFTY 50","29 May 2006","3207.25","3255.25","3193.15","3214.90"
"NIFTY 50","26 May 2006","3177.70","3277.95","3177.70","3209.60"
"NIFTY 50","25 May 2006","3114.70","3198.35","3012.95","3177.70"
"NIFTY 50","24 May 2006","3203.50","3249.75","3091.60","3115.55"
"NIFTY 50","23 May 2006","3068.60","3221.05","2997.35","3199.35"
"NIFTY 50","22 May 2006","3254.30","3313.90","2896.40","3081.35"
"NIFTY 50","19 May 2006","3391.85","3493.05","3205.25","3246.90"
"NIFTY 50","18 May 2006","3636.45","3636.45","3365.90","3388.90"
"NIFTY 50","17 May 2006","3525.05","3641.85","3525.05","3635.10"
"NIFTY 50","16 May 2006","3502.95","3543.50","3382.40","3523.30"
"NIFTY 50","15 May 2006","3651.00","3653.00","3482.85","3502.95"
"NIFTY 50","12 May 2006","3704.15","3704.15","3633.85","3650.05"
"NIFTY 50","11 May 2006","3755.80","3774.15","3687.90","3701.05"
"NIFTY 50","10 May 2006","3720.75","3758.05","3717.25","3754.25"
"NIFTY 50","09 May 2006","3694.65","3725.40","3655.65","3720.55"
"NIFTY 50","08 May 2006","3668.65","3708.55","3668.65","3693.15"
"NIFTY 50","05 May 2006","3649.45","3676.55","3639.55","3663.95"
"NIFTY 50","04 May 2006","3630.65","3674.50","3621.55","3648.40"
"NIFTY 50","03 May 2006","3604.40","3640.80","3581.40","3634.25"
"NIFTY 50","02 May 2006","3557.55","3622.05","3556.90","3605.45"
"NIFTY 50","29 Apr 2006","3508.35","3565.75","3508.35","3557.60"
"NIFTY 50","28 Apr 2006","3507.45","3517.65","3342.85","3508.35"
"NIFTY 50","27 Apr 2006","3554.70","3598.95","3492.75","3508.10"
"NIFTY 50","26 Apr 2006","3462.65","3562.30","3454.10","3555.75"
"NIFTY 50","25 Apr 2006","3548.80","3552.65","3433.55","3462.65"
"NIFTY 50","24 Apr 2006","3572.80","3585.35","3536.30","3548.90"
"NIFTY 50","21 Apr 2006","3576.75","3592.75","3517.10","3573.05"
"NIFTY 50","20 Apr 2006","3539.80","3578.35","3527.25","3573.50"
"NIFTY 50","19 Apr 2006","3523.65","3570.50","3502.75","3535.85"
"NIFTY 50","18 Apr 2006","3429.00","3521.95","3429.00","3518.10"
"NIFTY 50","17 Apr 2006","3342.15","3433.65","3342.15","3425.15"
"NIFTY 50","13 Apr 2006","3380.40","3391.05","3290.35","3345.50"
"NIFTY 50","12 Apr 2006","3479.10","3484.65","3366.75","3380.00"
"NIFTY 50","10 Apr 2006","3455.00","3489.05","3430.40","3478.45"
"NIFTY 50","07 Apr 2006","3525.60","3555.50","3445.90","3454.80"
"NIFTY 50","05 Apr 2006","3483.15","3513.95","3483.15","3510.90"
"NIFTY 50","04 Apr 2006","3473.10","3508.25","3463.85","3483.15"
"NIFTY 50","03 Apr 2006","3403.15","3478.25","3402.45","3473.30"
"NIFTY 50","31 Mar 2006","3420.55","3425.45","3381.90","3402.55"
"NIFTY 50","30 Mar 2006","3354.25","3433.85","3354.25","3418.95"
"NIFTY 50","29 Mar 2006","3324.85","3359.80","3324.80","3354.20"
"NIFTY 50","28 Mar 2006","3321.45","3344.50","3311.85","3325.00"
"NIFTY 50","27 Mar 2006","3283.40","3327.05","3280.80","3321.65"
"NIFTY 50","24 Mar 2006","3247.15","3286.20","3242.60","3279.80"
"NIFTY 50","23 Mar 2006","3240.85","3265.60","3225.20","3247.15"
"NIFTY 50","22 Mar 2006","3263.35","3267.95","3221.95","3240.15"
"NIFTY 50","21 Mar 2006","3264.65","3292.15","3247.25","3262.30"
"NIFTY 50","20 Mar 2006","3234.20","3268.25","3234.20","3265.65"
"NIFTY 50","17 Mar 2006","3226.90","3258.30","3226.90","3234.05"
"NIFTY 50","16 Mar 2006","3197.30","3230.40","3196.95","3226.60"
"NIFTY 50","14 Mar 2006","3197.20","3223.45","3184.05","3195.35"
"NIFTY 50","13 Mar 2006","3184.10","3221.30","3174.05","3202.65"
"NIFTY 50","10 Mar 2006","3129.05","3189.35","3128.60","3183.90"
"NIFTY 50","09 Mar 2006","3116.75","3132.65","3069.85","3129.10"
"NIFTY 50","08 Mar 2006","3183.45","3187.50","3107.90","3116.70"
"NIFTY 50","07 Mar 2006","3190.45","3192.95","3166.75","3182.80"
"NIFTY 50","06 Mar 2006","3147.25","3194.00","3147.20","3190.40"
"NIFTY 50","03 Mar 2006","3151.30","3167.20","3132.60","3147.35"
