"Index Name","Date","Open","High","Low","Close"
"NIFTY 50","07 Aug 2018","11423.15","11428.95","11359.70","11389.45"
"NIFTY 50","06 Aug 2018","11401.50","11427.65","11370.60","11387.10"
"NIFTY 50","03 Aug 2018","11297.80","11368.00","11294.55","11360.80"
"NIFTY 50","02 Aug 2018","11328.90","11328.90","11234.95","11244.70"
"NIFTY 50","01 Aug 2018","11359.80","11390.55","11313.55","11346.20"
"NIFTY 50","31 Jul 2018","11311.05","11366.00","11267.75","11356.50"
"NIFTY 50","30 Jul 2018","11296.65","11328.10","11261.45","11319.55"
"NIFTY 50","27 Jul 2018","11232.75","11283.40","11210.25","11278.35"
"NIFTY 50","26 Jul 2018","11132.95","11185.85","11125.70","11167.30"
"NIFTY 50","25 Jul 2018","11148.40","11157.15","11113.25","11132.00"
"NIFTY 50","24 Jul 2018","11109.00","11143.40","11092.50","11134.30"
"NIFTY 50","23 Jul 2018","11019.85","11093.40","11010.95","11084.75"
"NIFTY 50","20 Jul 2018","10963.50","11030.25","10946.20","11010.20"
"NIFTY 50","19 Jul 2018","10999.50","11006.50","10935.45","10957.10"
"NIFTY 50","18 Jul 2018","11060.20","11076.20","10956.30","10980.45"
"NIFTY 50","17 Jul 2018","10939.65","11018.50","10925.60","11008.05"
"NIFTY 50","16 Jul 2018","11018.95","11019.50","10926.25","10936.85"
"NIFTY 50","13 Jul 2018","11056.90","11071.35","10999.75","11018.90"
"NIFTY 50","12 Jul 2018","11006.95","11078.30","10999.65","11023.20"
"NIFTY 50","11 Jul 2018","10956.40","10976.65","10923.00","10948.30"
"NIFTY 50","10 Jul 2018","10902.75","10956.90","10876.65","10947.25"
"NIFTY 50","09 Jul 2018","10838.30","10860.35","10807.15","10852.90"
"NIFTY 50","06 Jul 2018","10744.15","10816.35","10735.05","10772.65"
"NIFTY 50","05 Jul 2018","10786.05","10786.05","10726.25","10749.75"
"NIFTY 50","04 Jul 2018","10715.00","10777.15","10677.75","10769.90"
"NIFTY 50","03 Jul 2018","10668.60","10713.30","10630.25","10699.90"
"NIFTY 50","02 Jul 2018","10732.35","10736.15","10604.65","10657.30"
"NIFTY 50","29 Jun 2018","10612.85","10723.05","10612.35","10714.30"
"NIFTY 50","28 Jun 2018","10660.80","10674.20","10557.70","10589.10"
"NIFTY 50","27 Jun 2018","10785.50","10785.50","10652.40","10671.40"
"NIFTY 50","26 Jun 2018","10742.70","10805.25","10732.55","10769.15"
"NIFTY 50","25 Jun 2018","10822.90","10831.05","10753.05","10762.45"
"NIFTY 50","22 Jun 2018","10742.70","10837.00","10710.45","10821.85"
"NIFTY 50","21 Jun 2018","10808.45","10809.60","10725.90","10741.10"
"NIFTY 50","20 Jun 2018","10734.65","10781.80","10724.05","10772.05"
"NIFTY 50","19 Jun 2018","10789.45","10789.45","10701.20","10710.45"
"NIFTY 50","18 Jun 2018","10830.20","10830.20","10787.35","10799.85"
"NIFTY 50","15 Jun 2018","10808.65","10834.00","10755.40","10817.70"
"NIFTY 50","14 Jun 2018","10832.90","10833.70","10773.55","10808.05"
"NIFTY 50","13 Jun 2018","10887.50","10893.25","10842.65","10856.70"
"NIFTY 50","12 Jun 2018","10816.15","10856.55","10789.40","10842.85"
"NIFTY 50","11 Jun 2018","10781.85","10850.55","10777.05","10786.95"
"NIFTY 50","08 Jun 2018","10736.40","10779.45","10709.05","10767.65"
"NIFTY 50","07 Jun 2018","10722.60","10818.00","10722.60","10768.35"
"NIFTY 50","06 Jun 2018","10603.45","10698.35","10587.50","10684.65"
"NIFTY 50","05 Jun 2018","10630.70","10633.15","10550.90","10593.15"
"NIFTY 50","04 Jun 2018","10765.95","10770.30","10618.35","10628.50"
"NIFTY 50","01 Jun 2018","10738.45","10764.75","10681.50","10696.20"
"NIFTY 50","31 May 2018","10670.10","10763.80","10620.40","10736.15"
"NIFTY 50","30 May 2018","10579.00","10648.70","10558.45","10614.35"
"NIFTY 50","29 May 2018","10689.40","10717.25","10616.10","10633.30"
"NIFTY 50","28 May 2018","10648.35","10709.80","10640.55","10688.65"
"NIFTY 50","25 May 2018","10533.05","10628.05","10524.00","10605.15"
"NIFTY 50","24 May 2018","10464.85","10535.15","10419.80","10513.85"
"NIFTY 50","23 May 2018","10521.10","10533.55","10417.80","10430.35"
"NIFTY 50","22 May 2018","10518.45","10558.60","10490.55","10536.70"
"NIFTY 50","21 May 2018","10616.70","10621.70","10505.80","10516.70"
"NIFTY 50","18 May 2018","10671.85","10674.95","10589.10","10596.40"
"NIFTY 50","17 May 2018","10775.60","10777.25","10664.50","10682.70"
"NIFTY 50","16 May 2018","10751.95","10790.45","10699.70","10741.10"
"NIFTY 50","15 May 2018","10812.60","10929.20","10781.40","10801.85"
"NIFTY 50","14 May 2018","10815.15","10834.85","10774.75","10806.60"
"NIFTY 50","11 May 2018","10741.95","10812.05","10724.45","10806.50"
"NIFTY 50","10 May 2018","10779.65","10785.55","10705.00","10716.55"
"NIFTY 50","09 May 2018","10693.35","10766.25","10689.85","10741.70"
"NIFTY 50","08 May 2018","10757.90","10758.55","10689.40","10717.80"
"NIFTY 50","07 May 2018","10653.15","10725.65","10635.65","10715.50"
"NIFTY 50","04 May 2018","10700.45","10700.45","10601.60","10618.25"
"NIFTY 50","03 May 2018","10720.15","10720.60","10647.45","10679.65"
"NIFTY 50","02 May 2018","10783.85","10784.65","10689.80","10718.05"
"NIFTY 50","30 Apr 2018","10705.75","10759.00","10704.60","10739.35"
"NIFTY 50","27 Apr 2018","10651.65","10719.80","10647.55","10692.30"
"NIFTY 50","26 Apr 2018","10586.50","10628.40","10559.65","10617.80"
"NIFTY 50","25 Apr 2018","10612.40","10612.60","10536.45","10570.55"
"NIFTY 50","24 Apr 2018","10578.10","10636.80","10569.00","10614.35"
"NIFTY 50","23 Apr 2018","10592.80","10638.35","10514.95","10584.70"
"NIFTY 50","20 Apr 2018","10560.35","10582.35","10527.45","10564.05"
"NIFTY 50","19 Apr 2018","10563.65","10572.20","10546.20","10565.30"
"NIFTY 50","18 Apr 2018","10578.90","10594.20","10509.70","10526.20"
"NIFTY 50","17 Apr 2018","10557.30","10560.45","10495.65","10548.70"
"NIFTY 50","16 Apr 2018","10398.30","10540.15","10396.35","10528.35"
"NIFTY 50","13 Apr 2018","10495.30","10519.90","10451.45","10480.60"
"NIFTY 50","12 Apr 2018","10410.65","10469.90","10395.25","10458.65"
"NIFTY 50","11 Apr 2018","10428.15","10428.15","10355.60","10417.15"
"NIFTY 50","10 Apr 2018","10412.90","10424.85","10381.50","10402.25"
"NIFTY 50","09 Apr 2018","10333.70","10397.70","10328.50","10379.35"
"NIFTY 50","06 Apr 2018","10322.75","10350.45","10290.85","10331.60"
"NIFTY 50","05 Apr 2018","10228.45","10331.80","10227.45","10325.15"
"NIFTY 50","04 Apr 2018","10274.60","10279.85","10111.30","10128.40"
"NIFTY 50","03 Apr 2018","10186.85","10255.35","10171.05","10245.00"
"NIFTY 50","02 Apr 2018","10151.65","10220.10","10127.75","10211.80"
"NIFTY 50","28 Mar 2018","10143.60","10158.35","10096.90","10113.70"
"NIFTY 50","27 Mar 2018","10188.00","10207.90","10139.65","10184.15"
"NIFTY 50","26 Mar 2018","9989.15","10143.50","9958.55","10130.65"
"NIFTY 50","23 Mar 2018","9968.80","10027.70","9951.90","9998.05"
"NIFTY 50","22 Mar 2018","10167.50","10207.85","10105.40","10114.75"
"NIFTY 50","21 Mar 2018","10181.95","10227.30","10132.95","10155.25"
"NIFTY 50","20 Mar 2018","10051.55","10155.65","10049.10","10124.35"
"NIFTY 50","19 Mar 2018","10215.35","10224.55","10075.30","10094.25"
"NIFTY 50","16 Mar 2018","10345.15","10346.30","10180.25","10195.15"
"NIFTY 50","15 Mar 2018","10405.45","10420.00","10346.20","10360.15"
"NIFTY 50","14 Mar 2018","10393.05","10420.35","10336.30","10410.90"
"NIFTY 50","13 Mar 2018","10389.50","10478.60","10377.85","10426.85"
"NIFTY 50","12 Mar 2018","10301.60","10433.65","10295.45","10421.40"
"NIFTY 50","09 Mar 2018","10271.30","10296.70","10211.90","10226.85"
"NIFTY 50","08 Mar 2018","10216.25","10270.35","10146.40","10242.65"
"NIFTY 50","07 Mar 2018","10232.95","10243.35","10141.55","10154.20"
"NIFTY 50","06 Mar 2018","10420.50","10441.35","10215.90","10249.25"
"NIFTY 50","05 Mar 2018","10428.30","10428.70","10323.90","10358.85"
"NIFTY 50","01 Mar 2018","10479.95","10525.50","10447.15","10458.35"
"NIFTY 50","28 Feb 2018","10488.95","10535.50","10461.55","10492.85"
"NIFTY 50","27 Feb 2018","10615.20","10631.65","10537.25","10554.30"
"NIFTY 50","26 Feb 2018","10526.55","10592.95","10520.20","10582.60"
"NIFTY 50","23 Feb 2018","10408.10","10499.10","10396.65","10491.05"
"NIFTY 50","22 Feb 2018","10354.35","10397.55","10340.65","10382.70"
"NIFTY 50","21 Feb 2018","10426.00","10426.10","10349.60","10397.45"
"NIFTY 50","20 Feb 2018","10391.00","10429.35","10347.65","10360.40"
"NIFTY 50","19 Feb 2018","10488.90","10489.35","10302.75","10378.40"
"NIFTY 50","16 Feb 2018","10596.20","10612.90","10434.05","10452.30"
"NIFTY 50","15 Feb 2018","10537.90","10618.10","10511.05","10545.50"
"NIFTY 50","14 Feb 2018","10585.75","10590.55","10456.65","10500.90"
"NIFTY 50","12 Feb 2018","10518.20","10555.50","10485.40","10539.75"
"NIFTY 50","09 Feb 2018","10416.50","10480.20","10398.20","10454.95"
"NIFTY 50","08 Feb 2018","10518.50","10637.80","10479.55","10576.85"
"NIFTY 50","07 Feb 2018","10607.20","10614.00","10446.40","10476.70"
"NIFTY 50","06 Feb 2018","10295.15","10594.15","10276.30","10498.25"
"NIFTY 50","05 Feb 2018","10604.30","10702.75","10586.80","10666.55"
"NIFTY 50","02 Feb 2018","10938.20","10954.95","10736.10","10760.60"
"NIFTY 50","01 Feb 2018","11044.55","11117.35","10878.80","11016.90"
"NIFTY 50","31 Jan 2018","11018.80","11058.50","10979.30","11027.70"
"NIFTY 50","30 Jan 2018","11120.85","11121.10","11033.90","11049.65"
"NIFTY 50","29 Jan 2018","11079.35","11171.55","11075.95","11130.40"
"NIFTY 50","25 Jan 2018","11095.60","11095.60","11009.20","11069.65"
"NIFTY 50","24 Jan 2018","11069.35","11110.10","11046.15","11086.00"
"NIFTY 50","23 Jan 2018","10997.40","11092.90","10994.55","11083.70"
"NIFTY 50","22 Jan 2018","10883.20","10975.10","10881.40","10966.20"
"NIFTY 50","19 Jan 2018","10829.20","10906.85","10793.90","10894.70"
"NIFTY 50","18 Jan 2018","10873.40","10887.50","10782.40","10817.00"
"NIFTY 50","17 Jan 2018","10702.45","10803.00","10666.75","10788.55"
"NIFTY 50","16 Jan 2018","10761.50","10762.35","10687.85","10700.45"
"NIFTY 50","15 Jan 2018","10718.50","10782.65","10713.80","10741.55"
"NIFTY 50","12 Jan 2018","10682.55","10690.40","10597.10","10681.25"
"NIFTY 50","11 Jan 2018","10637.05","10664.60","10612.35","10651.20"
"NIFTY 50","10 Jan 2018","10652.05","10655.50","10592.70","10632.20"
"NIFTY 50","09 Jan 2018","10645.10","10659.15","10603.60","10637.00"
"NIFTY 50","08 Jan 2018","10591.70","10631.20","10588.55","10623.60"
"NIFTY 50","05 Jan 2018","10534.25","10566.10","10520.10","10558.85"
"NIFTY 50","04 Jan 2018","10469.40","10513.00","10441.45","10504.80"
"NIFTY 50","03 Jan 2018","10482.65","10503.60","10429.55","10443.20"
"NIFTY 50","02 Jan 2018","10477.55","10495.20","10404.65","10442.20"
"NIFTY 50","01 Jan 2018","10531.70","10537.85","10423.10","10435.55"
"NIFTY 50","29 Dec 2017","10492.35","10538.70","10488.65","10530.70"
"NIFTY 50","28 Dec 2017","10498.20","10534.55","10460.45","10477.90"
"NIFTY 50","27 Dec 2017","10531.05","10552.40","10469.25","10490.75"
"NIFTY 50","26 Dec 2017","10512.30","10545.45","10477.95","10531.50"
"NIFTY 50","22 Dec 2017","10457.30","10501.10","10448.25","10493.00"
"NIFTY 50","21 Dec 2017","10473.95","10473.95","10426.90","10440.30"
"NIFTY 50","20 Dec 2017","10494.40","10494.45","10437.15","10444.20"
"NIFTY 50","19 Dec 2017","10414.80","10472.20","10406.00","10463.20"
"NIFTY 50","18 Dec 2017","10263.10","10443.55","10074.80","10388.75"
"NIFTY 50","15 Dec 2017","10345.65","10373.10","10319.65","10333.25"
"NIFTY 50","14 Dec 2017","10229.30","10276.10","10141.55","10252.10"
"NIFTY 50","13 Dec 2017","10236.60","10296.55","10169.85","10192.95"
"NIFTY 50","12 Dec 2017","10324.90","10326.10","10230.20","10240.15"
"NIFTY 50","11 Dec 2017","10310.50","10329.20","10282.05","10322.25"
"NIFTY 50","08 Dec 2017","10198.45","10270.85","10195.25","10265.65"
"NIFTY 50","07 Dec 2017","10063.45","10182.65","10061.90","10166.70"
"NIFTY 50","06 Dec 2017","10088.80","10104.20","10033.35","10044.10"
"NIFTY 50","05 Dec 2017","10118.25","10147.95","10069.10","10118.25"
"NIFTY 50","04 Dec 2017","10175.05","10179.20","10095.70","10127.75"
"NIFTY 50","01 Dec 2017","10263.70","10272.70","10108.55","10121.80"
"NIFTY 50","30 Nov 2017","10332.70","10332.70","10211.25","10226.55"
"NIFTY 50","29 Nov 2017","10376.65","10392.95","10345.90","10361.30"
"NIFTY 50","28 Nov 2017","10387.90","10409.55","10355.20","10370.25"
"NIFTY 50","27 Nov 2017","10361.05","10407.15","10340.20","10399.55"
"NIFTY 50","24 Nov 2017","10366.80","10404.50","10362.25","10389.70"
"NIFTY 50","23 Nov 2017","10358.45","10374.30","10307.30","10348.75"
"NIFTY 50","22 Nov 2017","10350.80","10368.70","10309.55","10342.30"
"NIFTY 50","21 Nov 2017","10329.25","10358.70","10315.05","10326.90"
"NIFTY 50","20 Nov 2017","10287.20","10309.85","10261.50","10298.75"
"NIFTY 50","17 Nov 2017","10324.55","10343.60","10268.05","10283.60"
"NIFTY 50","16 Nov 2017","10152.90","10232.25","10139.20","10214.75"
"NIFTY 50","15 Nov 2017","10171.95","10175.45","10094.00","10118.05"
"NIFTY 50","14 Nov 2017","10223.40","10248.00","10175.55","10186.60"
"NIFTY 50","13 Nov 2017","10322.00","10334.15","10216.25","10224.95"
"NIFTY 50","10 Nov 2017","10304.35","10344.95","10254.10","10321.75"
"NIFTY 50","09 Nov 2017","10358.65","10368.45","10266.95","10308.95"
"NIFTY 50","08 Nov 2017","10361.95","10384.25","10285.50","10303.15"
"NIFTY 50","07 Nov 2017","10477.15","10485.75","10340.80","10350.15"
"NIFTY 50","06 Nov 2017","10431.75","10490.45","10413.75","10451.80"
"NIFTY 50","03 Nov 2017","10461.55","10461.70","10403.60","10452.50"
"NIFTY 50","02 Nov 2017","10440.50","10453.00","10412.55","10423.80"
"NIFTY 50","01 Nov 2017","10390.35","10451.65","10383.05","10440.50"
"NIFTY 50","31 Oct 2017","10364.90","10367.70","10323.95","10335.30"
"NIFTY 50","30 Oct 2017","10353.85","10384.50","10344.30","10363.65"
"NIFTY 50","27 Oct 2017","10362.30","10366.15","10311.30","10323.05"
"NIFTY 50","26 Oct 2017","10291.80","10355.65","10271.85","10343.80"
"NIFTY 50","25 Oct 2017","10321.15","10340.55","10240.90","10295.35"
"NIFTY 50","24 Oct 2017","10218.55","10237.75","10182.40","10207.70"
"NIFTY 50","23 Oct 2017","10176.65","10224.15","10124.50","10184.85"
"NIFTY 50","19 Oct 2017","10210.35","10211.95","10123.35","10146.55"
"NIFTY 50","18 Oct 2017","10209.40","10236.45","10175.75","10210.85"
"NIFTY 50","17 Oct 2017","10227.65","10251.85","10212.60","10234.45"
"NIFTY 50","16 Oct 2017","10207.40","10242.95","10175.10","10230.85"
"NIFTY 50","13 Oct 2017","10123.70","10191.90","10120.10","10167.45"
"NIFTY 50","12 Oct 2017","10011.20","10104.45","9977.10","10096.40"
"NIFTY 50","11 Oct 2017","10042.60","10067.25","9955.80","9984.80"
"NIFTY 50","10 Oct 2017","10013.70","10034.00","10002.30","10016.95"
"NIFTY 50","09 Oct 2017","9988.20","10015.75","9959.45","9988.75"
"NIFTY 50","06 Oct 2017","9908.15","9989.35","9906.60","9979.70"
"NIFTY 50","05 Oct 2017","9927.00","9945.95","9881.85","9888.70"
"NIFTY 50","04 Oct 2017","9884.35","9938.30","9850.65","9914.90"
"NIFTY 50","03 Oct 2017","9893.30","9895.40","9831.05","9859.50"
"NIFTY 50","29 Sep 2017","9814.30","9854.00","9775.35","9788.60"
"NIFTY 50","28 Sep 2017","9736.40","9789.20","9687.55","9768.95"
"NIFTY 50","27 Sep 2017","9920.60","9921.05","9714.40","9735.75"
"NIFTY 50","26 Sep 2017","9875.25","9891.35","9813.00","9871.50"
"NIFTY 50","25 Sep 2017","9960.10","9960.50","9816.05","9872.60"
"NIFTY 50","22 Sep 2017","10094.35","10095.05","9952.80","9964.40"
"NIFTY 50","21 Sep 2017","10139.60","10158.90","10058.60","10121.90"
"NIFTY 50","20 Sep 2017","10160.95","10171.05","10134.20","10141.15"
"NIFTY 50","19 Sep 2017","10175.60","10178.95","10129.95","10147.55"
"NIFTY 50","18 Sep 2017","10133.10","10171.70","10131.30","10153.10"
"NIFTY 50","15 Sep 2017","10062.35","10115.15","10043.65","10085.40"
"NIFTY 50","14 Sep 2017","10107.40","10126.50","10070.35","10086.60"
"NIFTY 50","13 Sep 2017","10099.25","10131.95","10063.15","10079.30"
"NIFTY 50","12 Sep 2017","10056.85","10097.55","10028.05","10093.05"
"NIFTY 50","11 Sep 2017","9971.75","10028.65","9968.80","10006.05"
"NIFTY 50","08 Sep 2017","9958.65","9963.60","9913.30","9934.80"
"NIFTY 50","07 Sep 2017","9945.85","9964.85","9917.20","9929.90"
"NIFTY 50","06 Sep 2017","9899.25","9931.55","9882.55","9916.20"
"NIFTY 50","05 Sep 2017","9933.25","9963.10","9901.05","9952.20"
"NIFTY 50","04 Sep 2017","9984.15","9988.40","9861.00","9912.85"
"NIFTY 50","01 Sep 2017","9937.65","9983.45","9909.85","9974.40"
"NIFTY 50","31 Aug 2017","9905.70","9925.10","9856.95","9917.90"
"NIFTY 50","30 Aug 2017","9859.50","9909.45","9850.80","9884.40"
"NIFTY 50","29 Aug 2017","9886.40","9887.35","9783.75","9796.05"
"NIFTY 50","28 Aug 2017","9907.15","9925.75","9882.00","9912.80"
"NIFTY 50","24 Aug 2017","9881.20","9881.50","9848.85","9857.05"
"NIFTY 50","23 Aug 2017","9803.05","9857.90","9786.75","9852.50"
"NIFTY 50","22 Aug 2017","9815.75","9828.45","9752.60","9765.55"
"NIFTY 50","21 Aug 2017","9864.25","9884.35","9740.10","9754.35"
"NIFTY 50","18 Aug 2017","9865.95","9865.95","9783.65","9837.40"
"NIFTY 50","17 Aug 2017","9945.55","9947.80","9883.75","9904.15"
"NIFTY 50","16 Aug 2017","9825.85","9903.95","9773.85","9897.30"
"NIFTY 50","14 Aug 2017","9755.75","9818.30","9752.10","9794.15"
"NIFTY 50","11 Aug 2017","9712.15","9771.65","9685.55","9710.80"
"NIFTY 50","10 Aug 2017","9872.85","9892.65","9776.20","9820.25"
"NIFTY 50","09 Aug 2017","9961.15","9969.80","9893.05","9908.05"
"NIFTY 50","08 Aug 2017","10068.35","10083.80","9947.00","9978.55"
"NIFTY 50","07 Aug 2017","10074.80","10088.10","10046.35","10057.40"
"NIFTY 50","04 Aug 2017","10008.60","10075.25","9988.35","10066.40"
"NIFTY 50","03 Aug 2017","10081.15","10081.15","9998.25","10013.65"
"NIFTY 50","02 Aug 2017","10136.30","10137.85","10054.20","10081.50"
"NIFTY 50","01 Aug 2017","10101.05","10128.60","10065.75","10114.65"
"NIFTY 50","31 Jul 2017","10034.70","10085.90","10016.95","10077.10"
"NIFTY 50","28 Jul 2017","9996.55","10026.05","9944.50","10014.50"
"NIFTY 50","27 Jul 2017","10063.25","10114.85","10005.50","10020.55"
"NIFTY 50","26 Jul 2017","9983.65","10025.95","9965.95","10020.65"
"NIFTY 50","25 Jul 2017","10010.55","10011.30","9949.10","9964.55"
"NIFTY 50","24 Jul 2017","9936.80","9982.05","9919.60","9966.40"
"NIFTY 50","21 Jul 2017","9899.60","9924.70","9838.00","9915.25"
"NIFTY 50","20 Jul 2017","9920.20","9922.55","9863.45","9873.30"
"NIFTY 50","19 Jul 2017","9855.95","9905.05","9851.65","9899.60"
"NIFTY 50","18 Jul 2017","9832.70","9885.35","9792.05","9827.15"
"NIFTY 50","17 Jul 2017","9908.15","9928.20","9894.70","9915.95"
"NIFTY 50","14 Jul 2017","9913.30","9913.30","9845.45","9886.35"
"NIFTY 50","13 Jul 2017","9855.80","9897.25","9853.45","9891.70"
"NIFTY 50","12 Jul 2017","9807.30","9824.95","9787.70","9816.10"
"NIFTY 50","11 Jul 2017","9797.45","9830.05","9778.85","9786.05"
"NIFTY 50","10 Jul 2017","9719.30","9782.15","9646.45","9771.05"
"NIFTY 50","07 Jul 2017","9670.35","9684.25","9642.65","9665.80"
"NIFTY 50","06 Jul 2017","9653.60","9700.70","9639.95","9674.55"
"NIFTY 50","05 Jul 2017","9619.75","9643.65","9607.35","9637.60"
"NIFTY 50","04 Jul 2017","9645.90","9650.65","9595.50","9613.30"
"NIFTY 50","03 Jul 2017","9587.95","9624.00","9543.55","9615.00"
"NIFTY 50","30 Jun 2017","9478.50","9535.80","9448.75","9520.90"
"NIFTY 50","29 Jun 2017","9522.95","9575.80","9493.80","9504.10"
"NIFTY 50","28 Jun 2017","9520.20","9522.50","9474.35","9491.25"
"NIFTY 50","27 Jun 2017","9594.05","9615.40","9473.45","9511.40"
"NIFTY 50","23 Jun 2017","9643.25","9647.65","9565.30","9574.95"
"NIFTY 50","22 Jun 2017","9642.65","9698.85","9617.75","9630.00"
"NIFTY 50","21 Jun 2017","9648.10","9650.45","9608.60","9633.60"
"NIFTY 50","20 Jun 2017","9670.50","9676.50","9643.75","9653.50"
"NIFTY 50","19 Jun 2017","9626.40","9673.30","9614.90","9657.55"
"NIFTY 50","16 Jun 2017","9595.45","9615.85","9565.50","9588.05"
"NIFTY 50","15 Jun 2017","9617.90","9621.40","9560.80","9578.05"
"NIFTY 50","14 Jun 2017","9621.55","9627.40","9580.45","9618.15"
"NIFTY 50","13 Jun 2017","9615.55","9654.15","9595.40","9606.90"
"NIFTY 50","12 Jun 2017","9646.70","9647.05","9598.50","9616.40"
"NIFTY 50","09 Jun 2017","9638.55","9676.25","9608.15","9668.25"
"NIFTY 50","08 Jun 2017","9682.40","9688.70","9641.50","9647.25"
"NIFTY 50","07 Jun 2017","9663.95","9678.55","9630.55","9663.90"
"NIFTY 50","06 Jun 2017","9704.25","9709.30","9630.20","9637.15"
"NIFTY 50","05 Jun 2017","9656.30","9687.20","9640.70","9675.10"
"NIFTY 50","02 Jun 2017","9657.15","9673.50","9637.45","9653.50"
"NIFTY 50","01 Jun 2017","9603.55","9634.65","9589.90","9616.10"
"NIFTY 50","31 May 2017","9636.55","9649.60","9609.25","9621.25"
"NIFTY 50","30 May 2017","9590.65","9635.30","9581.20","9624.55"
"NIFTY 50","29 May 2017","9560.05","9637.75","9547.70","9604.90"
"NIFTY 50","26 May 2017","9507.75","9604.90","9495.40","9595.10"
"NIFTY 50","25 May 2017","9384.05","9523.30","9379.20","9509.75"
"NIFTY 50","24 May 2017","9410.90","9431.90","9341.65","9360.55"
"NIFTY 50","23 May 2017","9445.05","9448.05","9370.00","9386.15"
"NIFTY 50","22 May 2017","9480.25","9498.65","9427.90","9438.25"
"NIFTY 50","19 May 2017","9469.90","9505.75","9390.75","9427.90"
"NIFTY 50","18 May 2017","9453.20","9489.10","9418.10","9429.45"
"NIFTY 50","17 May 2017","9517.60","9532.60","9486.10","9525.75"
"NIFTY 50","16 May 2017","9461.00","9517.20","9456.35","9512.25"
"NIFTY 50","15 May 2017","9433.55","9449.25","9423.10","9445.40"
"NIFTY 50","12 May 2017","9436.65","9437.75","9372.55","9400.90"
"NIFTY 50","11 May 2017","9448.60","9450.65","9411.30","9422.40"
"NIFTY 50","10 May 2017","9339.65","9414.75","9336.00","9407.30"
"NIFTY 50","09 May 2017","9337.35","9338.95","9307.70","9316.85"
"NIFTY 50","08 May 2017","9311.45","9338.70","9297.95","9314.05"
"NIFTY 50","05 May 2017","9374.55","9377.10","9272.00","9285.30"
"NIFTY 50","04 May 2017","9360.95","9365.65","9323.25","9359.90"
"NIFTY 50","03 May 2017","9344.70","9346.30","9298.40","9311.95"
"NIFTY 50","02 May 2017","9339.85","9352.55","9269.90","9313.80"
"NIFTY 50","28 Apr 2017","9340.95","9342.65","9282.25","9304.05"
"NIFTY 50","27 Apr 2017","9359.15","9367.15","9322.65","9342.15"
"NIFTY 50","26 Apr 2017","9336.20","9367.00","9301.35","9351.85"
"NIFTY 50","25 Apr 2017","9273.05","9309.20","9250.35","9306.60"
"NIFTY 50","24 Apr 2017","9135.35","9225.40","9130.55","9217.95"
"NIFTY 50","21 Apr 2017","9179.10","9183.65","9088.75","9119.40"
"NIFTY 50","20 Apr 2017","9108.10","9143.90","9102.65","9136.40"
"NIFTY 50","19 Apr 2017","9112.20","9120.50","9075.15","9103.50"
"NIFTY 50","18 Apr 2017","9163.00","9217.90","9095.45","9105.15"
"NIFTY 50","17 Apr 2017","9144.75","9160.00","9120.25","9139.30"
"NIFTY 50","13 Apr 2017","9202.50","9202.65","9144.95","9150.80"
"NIFTY 50","12 Apr 2017","9242.50","9246.40","9161.80","9203.45"
"NIFTY 50","11 Apr 2017","9184.55","9242.70","9172.85","9237.00"
"NIFTY 50","10 Apr 2017","9225.60","9225.65","9174.85","9181.45"
"NIFTY 50","07 Apr 2017","9223.70","9250.50","9188.10","9198.30"
"NIFTY 50","06 Apr 2017","9245.80","9267.95","9218.85","9261.95"
"NIFTY 50","05 Apr 2017","9264.40","9273.90","9215.40","9265.15"
"NIFTY 50","03 Apr 2017","9220.60","9245.35","9192.40","9237.85"
"NIFTY 50","31 Mar 2017","9158.90","9191.70","9152.10","9173.75"
"NIFTY 50","30 Mar 2017","9142.60","9183.15","9136.35","9173.75"
"NIFTY 50","29 Mar 2017","9128.70","9153.15","9109.10","9143.80"
"NIFTY 50","28 Mar 2017","9081.50","9110.40","9079.80","9100.80"
"NIFTY 50","27 Mar 2017","9093.45","9094.85","9024.65","9045.20"
"NIFTY 50","24 Mar 2017","9104.00","9133.55","9089.40","9108.00"
"NIFTY 50","23 Mar 2017","9048.75","9099.05","9048.60","9086.30"
"NIFTY 50","22 Mar 2017","9047.20","9072.90","9019.30","9030.45"
"NIFTY 50","21 Mar 2017","9133.95","9147.75","9087.20","9121.50"
"NIFTY 50","20 Mar 2017","9166.95","9167.60","9116.30","9126.85"
"NIFTY 50","17 Mar 2017","9207.80","9218.40","9147.60","9160.05"
"NIFTY 50","16 Mar 2017","9129.65","9158.45","9128.55","9153.70"
"NIFTY 50","15 Mar 2017","9086.85","9106.55","9075.50","9084.80"
"NIFTY 50","14 Mar 2017","9091.65","9122.75","9060.50","9087.00"
"NIFTY 50","10 Mar 2017","8953.70","8975.70","8903.95","8934.55"
"NIFTY 50","09 Mar 2017","8914.50","8945.80","8899.50","8927.00"
"NIFTY 50","08 Mar 2017","8950.70","8957.05","8891.95","8924.30"
"NIFTY 50","07 Mar 2017","8977.75","8977.85","8932.80","8946.90"
"NIFTY 50","06 Mar 2017","8915.10","8967.80","8914.00","8963.45"
"NIFTY 50","03 Mar 2017","8883.50","8907.10","8860.10","8897.55"
"NIFTY 50","02 Mar 2017","8982.85","8992.50","8879.80","8899.75"
"NIFTY 50","01 Mar 2017","8904.40","8960.80","8898.60","8945.80"
"NIFTY 50","28 Feb 2017","8898.95","8914.75","8867.60","8879.60"
