"Index Name","Date","Open","High","Low","Close"
"NIFTY ENERGY","19 Sep 2016","9646.00","9741.90","9640.20","9727.15"
"NIFTY ENERGY","16 Sep 2016","9611.00","9756.35","9588.70","9644.85"
"NIFTY ENERGY","15 Sep 2016","9580.70","9603.15","9500.55","9561.40"
"NIFTY ENERGY","14 Sep 2016","9527.90","9605.90","9518.25","9540.70"
"NIFTY ENERGY","12 Sep 2016","9541.65","9590.10","9507.00","9514.55"
"NIFTY ENERGY","09 Sep 2016","9609.05","9720.35","9595.20","9668.20"
"NIFTY ENERGY","08 Sep 2016","9589.05","9651.75","9573.35","9601.40"
"NIFTY ENERGY","07 Sep 2016","9606.95","9633.30","9524.15","9550.30"
"NIFTY ENERGY","06 Sep 2016","9557.75","9604.90","9547.60","9591.50"
"NIFTY ENERGY","02 Sep 2016","9547.30","9547.30","9435.95","9503.40"
"NIFTY ENERGY","01 Sep 2016","9655.50","9712.10","9513.35","9535.30"
"NIFTY ENERGY","31 Aug 2016","9703.30","9745.25","9621.15","9663.65"
"NIFTY ENERGY","30 Aug 2016","9656.50","9732.25","9616.30","9720.45"
"NIFTY ENERGY","29 Aug 2016","9496.40","9626.00","9492.00","9608.30"
"NIFTY ENERGY","26 Aug 2016","9459.90","9524.80","9431.20","9488.35"
"NIFTY ENERGY","25 Aug 2016","9485.95","9512.85","9408.05","9429.20"
"NIFTY ENERGY","24 Aug 2016","9375.85","9476.05","9375.85","9462.30"
"NIFTY ENERGY","23 Aug 2016","9466.45","9466.45","9300.50","9355.15"
"NIFTY ENERGY","22 Aug 2016","9530.65","9584.50","9449.00","9466.85"
"NIFTY ENERGY","19 Aug 2016","9526.35","9541.50","9452.85","9522.90"
"NIFTY ENERGY","18 Aug 2016","9421.45","9520.45","9421.45","9508.35"
"NIFTY ENERGY","17 Aug 2016","9438.65","9476.00","9344.10","9388.00"
"NIFTY ENERGY","16 Aug 2016","9442.65","9538.60","9407.90","9445.40"
"NIFTY ENERGY","12 Aug 2016","9347.05","9446.95","9346.80","9434.50"
"NIFTY ENERGY","11 Aug 2016","9270.70","9365.70","9241.65","9336.85"
"NIFTY ENERGY","10 Aug 2016","9478.30","9503.30","9245.45","9265.25"
"NIFTY ENERGY","09 Aug 2016","9513.55","9525.60","9439.20","9464.55"
"NIFTY ENERGY","08 Aug 2016","9437.10","9521.00","9429.80","9503.05"
"NIFTY ENERGY","05 Aug 2016","9235.55","9407.65","9233.15","9392.80"
"NIFTY ENERGY","04 Aug 2016","9220.65","9224.60","9119.95","9179.00"
"NIFTY ENERGY","03 Aug 2016","9305.15","9305.15","9151.90","9167.15"
"NIFTY ENERGY","02 Aug 2016","9305.30","9357.35","9272.95","9298.35"
"NIFTY ENERGY","01 Aug 2016","9351.40","9379.15","9246.75","9296.30"
"NIFTY ENERGY","29 Jul 2016","9333.55","9363.20","9292.10","9311.85"
"NIFTY ENERGY","28 Jul 2016","9300.15","9348.20","9286.40","9328.05"
"NIFTY ENERGY","27 Jul 2016","9321.60","9389.60","9262.35","9286.50"
"NIFTY ENERGY","26 Jul 2016","9342.65","9378.50","9289.55","9310.40"
"NIFTY ENERGY","25 Jul 2016","9218.80","9337.70","9197.25","9326.30"
"NIFTY ENERGY","22 Jul 2016","9120.50","9218.10","9092.85","9207.15"
"NIFTY ENERGY","21 Jul 2016","9269.70","9269.70","9095.00","9103.95"
"NIFTY ENERGY","20 Jul 2016","9120.15","9223.20","9120.15","9199.70"
"NIFTY ENERGY","19 Jul 2016","8963.90","9135.35","8931.10","9104.00"
"NIFTY ENERGY","18 Jul 2016","9125.65","9160.55","8941.40","8965.30"
"NIFTY ENERGY","15 Jul 2016","8999.45","9100.30","8999.45","9067.45"
"NIFTY ENERGY","14 Jul 2016","9043.45","9080.15","9019.35","9063.40"
"NIFTY ENERGY","13 Jul 2016","9071.30","9148.55","9025.65","9039.90"
"NIFTY ENERGY","12 Jul 2016","8978.80","9055.60","8977.35","9025.15"
"NIFTY ENERGY","11 Jul 2016","8923.80","8999.00","8915.95","8963.45"
"NIFTY ENERGY","08 Jul 2016","8875.20","8881.25","8811.85","8825.50"
"NIFTY ENERGY","07 Jul 2016","8910.90","8937.70","8866.70","8888.70"
"NIFTY ENERGY","05 Jul 2016","8947.05","9025.35","8902.55","8911.25"
"NIFTY ENERGY","04 Jul 2016","8889.40","8989.35","8889.40","8954.85"
"NIFTY ENERGY","01 Jul 2016","8728.85","8867.20","8724.65","8849.30"
"NIFTY ENERGY","30 Jun 2016","8665.90","8737.85","8647.60","8705.10"
"NIFTY ENERGY","29 Jun 2016","8542.00","8639.75","8529.30","8626.05"
"NIFTY ENERGY","28 Jun 2016","8493.65","8529.65","8483.15","8512.90"
"NIFTY ENERGY","27 Jun 2016","8353.50","8504.95","8353.50","8472.65"
"NIFTY ENERGY","24 Jun 2016","8450.65","8450.65","8280.05","8428.30"
"NIFTY ENERGY","23 Jun 2016","8563.70","8609.65","8493.85","8602.50"
"NIFTY ENERGY","22 Jun 2016","8614.80","8621.80","8561.25","8592.10"
"NIFTY ENERGY","21 Jun 2016","8660.75","8660.75","8580.15","8616.55"
"NIFTY ENERGY","20 Jun 2016","8522.95","8649.40","8501.80","8633.20"
"NIFTY ENERGY","17 Jun 2016","8574.35","8587.80","8510.95","8551.60"
"NIFTY ENERGY","16 Jun 2016","8594.30","8604.00","8487.10","8557.50"
"NIFTY ENERGY","15 Jun 2016","8513.00","8618.40","8512.25","8609.05"
"NIFTY ENERGY","14 Jun 2016","8541.65","8544.85","8446.70","8481.85"
"NIFTY ENERGY","13 Jun 2016","8493.75","8537.40","8441.10","8527.90"
"NIFTY ENERGY","10 Jun 2016","8553.60","8630.50","8507.95","8546.90"
"NIFTY ENERGY","09 Jun 2016","8469.80","8587.85","8469.35","8546.25"
"NIFTY ENERGY","08 Jun 2016","8422.45","8444.85","8393.90","8428.35"
"NIFTY ENERGY","07 Jun 2016","8428.00","8446.90","8387.25","8400.20"
"NIFTY ENERGY","06 Jun 2016","8445.80","8464.90","8383.70","8397.15"
"NIFTY ENERGY","03 Jun 2016","8432.35","8467.95","8418.00","8447.00"
"NIFTY ENERGY","02 Jun 2016","8359.95","8415.10","8317.85","8401.65"
"NIFTY ENERGY","01 Jun 2016","8398.65","8428.05","8352.65","8363.95"
"NIFTY ENERGY","31 May 2016","8460.95","8476.00","8360.20","8373.20"
"NIFTY ENERGY","30 May 2016","8479.55","8508.00","8401.35","8450.95"
"NIFTY ENERGY","27 May 2016","8331.85","8498.60","8331.85","8454.00"
"NIFTY ENERGY","26 May 2016","8266.40","8304.25","8224.45","8280.85"
"NIFTY ENERGY","25 May 2016","8187.70","8272.50","8160.10","8260.15"
"NIFTY ENERGY","24 May 2016","8106.00","8161.45","8096.85","8118.00"
"NIFTY ENERGY","23 May 2016","8173.25","8176.15","8099.55","8105.55"
"NIFTY ENERGY","20 May 2016","8204.00","8229.15","8118.20","8131.75"
"NIFTY ENERGY","19 May 2016","8283.20","8288.85","8162.10","8186.35"
"NIFTY ENERGY","18 May 2016","8267.00","8337.30","8261.05","8287.00"
"NIFTY ENERGY","17 May 2016","8331.95","8353.60","8280.10","8290.95"
"NIFTY ENERGY","16 May 2016","8305.25","8316.45","8239.40","8276.75"
"NIFTY ENERGY","13 May 2016","8350.70","8365.95","8278.00","8303.70"
"NIFTY ENERGY","12 May 2016","8303.05","8391.15","8303.05","8380.05"
"NIFTY ENERGY","11 May 2016","8274.35","8326.55","8245.70","8288.35"
"NIFTY ENERGY","10 May 2016","8402.65","8402.65","8323.85","8340.20"
"NIFTY ENERGY","09 May 2016","8340.80","8406.20","8327.55","8395.75"
"NIFTY ENERGY","06 May 2016","8273.10","8311.20","8238.55","8299.95"
"NIFTY ENERGY","05 May 2016","8323.80","8327.70","8260.05","8289.05"
"NIFTY ENERGY","04 May 2016","8316.40","8364.80","8289.00","8306.70"
"NIFTY ENERGY","03 May 2016","8435.00","8483.10","8324.95","8341.90"
"NIFTY ENERGY","02 May 2016","8398.60","8441.65","8374.25","8419.10"
"NIFTY ENERGY","29 Apr 2016","8408.35","8457.25","8337.30","8404.65"
"NIFTY ENERGY","28 Apr 2016","8591.15","8613.25","8386.10","8410.80"
"NIFTY ENERGY","27 Apr 2016","8562.40","8641.65","8558.60","8609.35"
"NIFTY ENERGY","26 Apr 2016","8510.95","8596.55","8485.80","8554.65"
"NIFTY ENERGY","25 Apr 2016","8668.40","8668.40","8479.95","8523.45"
"NIFTY ENERGY","22 Apr 2016","8633.85","8675.60","8607.75","8659.00"
"NIFTY ENERGY","21 Apr 2016","8650.85","8714.20","8600.10","8641.90"
"NIFTY ENERGY","20 Apr 2016","8717.00","8717.00","8595.75","8610.35"
"NIFTY ENERGY","18 Apr 2016","8674.95","8710.80","8603.65","8694.90"
"NIFTY ENERGY","13 Apr 2016","8620.55","8694.70","8617.80","8678.05"
"NIFTY ENERGY","12 Apr 2016","8494.60","8583.10","8489.40","8554.05"
"NIFTY ENERGY","11 Apr 2016","8410.55","8492.95","8403.30","8484.10"
"NIFTY ENERGY","08 Apr 2016","8357.70","8444.70","8327.75","8400.45"
"NIFTY ENERGY","07 Apr 2016","8379.60","8402.35","8302.45","8350.95"
"NIFTY ENERGY","06 Apr 2016","8343.20","8353.10","8263.80","8340.20"
"NIFTY ENERGY","05 Apr 2016","8369.50","8420.10","8281.30","8294.85"
"NIFTY ENERGY","04 Apr 2016","8383.15","8396.30","8314.30","8371.75"
"NIFTY ENERGY","01 Apr 2016","8404.25","8424.60","8310.30","8347.75"
"NIFTY ENERGY","31 Mar 2016","8426.15","8503.55","8385.65","8424.60"
"NIFTY ENERGY","30 Mar 2016","8368.20","8474.25","8368.20","8459.90"
"NIFTY ENERGY","29 Mar 2016","8315.55","8376.15","8298.60","8323.05"
"NIFTY ENERGY","28 Mar 2016","8328.85","8332.25","8268.70","8286.00"
"NIFTY ENERGY","23 Mar 2016","8412.70","8412.70","8289.95","8309.30"
"NIFTY ENERGY","22 Mar 2016","8351.65","8437.75","8346.75","8406.25"
"NIFTY ENERGY","21 Mar 2016","8286.90","8365.25","8276.65","8349.95"
"NIFTY ENERGY","18 Mar 2016","8248.80","8294.40","8235.15","8276.75"
"NIFTY ENERGY","17 Mar 2016","8227.85","8313.60","8200.15","8229.10"
"NIFTY ENERGY","16 Mar 2016","8177.00","8206.25","8094.35","8168.15"
"NIFTY ENERGY","15 Mar 2016","8164.05","8191.40","8142.25","8171.20"
"NIFTY ENERGY","14 Mar 2016","8152.60","8186.60","8119.00","8159.55"
"NIFTY ENERGY","11 Mar 2016","8119.20","8204.15","8083.50","8110.15"
"NIFTY ENERGY","10 Mar 2016","8257.00","8259.20","8087.30","8096.85"
"NIFTY ENERGY","09 Mar 2016","8130.70","8235.95","8130.50","8225.35"
"NIFTY ENERGY","08 Mar 2016","8077.10","8203.75","8077.10","8177.60"
"NIFTY ENERGY","04 Mar 2016","8065.10","8088.00","8008.50","8057.75"
"NIFTY ENERGY","03 Mar 2016","8010.60","8055.90","7944.80","8040.30"
"NIFTY ENERGY","02 Mar 2016","7908.00","7999.10","7886.05","7955.35"
"NIFTY ENERGY","01 Mar 2016","7672.95","7840.40","7670.45","7822.80"
"NIFTY ENERGY","29 Feb 2016","7727.10","7897.65","7569.55","7664.85"
"NIFTY ENERGY","26 Feb 2016","7727.30","7745.55","7654.25","7713.10"
"NIFTY ENERGY","25 Feb 2016","7746.80","7757.35","7632.70","7652.10"
"NIFTY ENERGY","24 Feb 2016","7695.10","7777.75","7679.00","7728.20"
"NIFTY ENERGY","23 Feb 2016","7852.25","7864.85","7693.95","7726.10"
"NIFTY ENERGY","22 Feb 2016","7820.45","7902.05","7809.35","7862.15"
"NIFTY ENERGY","19 Feb 2016","7784.55","7831.40","7749.30","7798.75"
"NIFTY ENERGY","18 Feb 2016","7879.70","7920.70","7746.55","7803.20"
"NIFTY ENERGY","17 Feb 2016","7704.65","7813.85","7602.60","7796.10"
"NIFTY ENERGY","16 Feb 2016","7843.35","7881.25","7633.60","7673.20"
"NIFTY ENERGY","15 Feb 2016","7637.95","7807.80","7637.95","7780.75"
"NIFTY ENERGY","12 Feb 2016","7675.55","7675.55","7378.10","7513.25"
"NIFTY ENERGY","11 Feb 2016","7945.90","7946.05","7605.95","7634.50"
"NIFTY ENERGY","10 Feb 2016","7903.10","7990.15","7870.90","7949.45"
"NIFTY ENERGY","09 Feb 2016","7870.85","8001.35","7856.85","7961.10"
"NIFTY ENERGY","08 Feb 2016","8057.65","8120.45","7926.20","7947.35"
"NIFTY ENERGY","05 Feb 2016","8093.70","8106.40","8008.25","8057.50"
"NIFTY ENERGY","04 Feb 2016","8150.45","8203.70","8013.25","8063.10"
"NIFTY ENERGY","03 Feb 2016","8128.20","8159.60","8039.35","8069.65"
"NIFTY ENERGY","02 Feb 2016","8445.80","8454.15","8187.10","8234.70"
"NIFTY ENERGY","01 Feb 2016","8543.35","8543.35","8437.55","8470.75"
"NIFTY ENERGY","29 Jan 2016","8407.95","8549.00","8407.95","8516.85"
"NIFTY ENERGY","28 Jan 2016","8284.05","8403.50","8273.00","8381.30"
"NIFTY ENERGY","27 Jan 2016","8269.50","8326.60","8221.40","8264.30"
"NIFTY ENERGY","25 Jan 2016","8302.55","8318.80","8195.15","8230.95"
"NIFTY ENERGY","22 Jan 2016","8141.35","8262.25","8128.65","8242.80"
"NIFTY ENERGY","21 Jan 2016","8251.80","8314.65","8020.25","8046.35"
"NIFTY ENERGY","20 Jan 2016","8339.35","8339.35","8082.25","8179.10"
"NIFTY ENERGY","19 Jan 2016","8356.75","8461.80","8278.60","8416.80"
"NIFTY ENERGY","18 Jan 2016","8598.20","8643.10","8249.75","8289.15"
"NIFTY ENERGY","15 Jan 2016","8717.95","8758.35","8573.30","8607.55"
"NIFTY ENERGY","14 Jan 2016","8634.65","8775.00","8559.05","8671.70"
"NIFTY ENERGY","13 Jan 2016","8675.45","8780.30","8540.75","8734.65"
"NIFTY ENERGY","12 Jan 2016","8673.90","8725.25","8599.30","8616.40"
"NIFTY ENERGY","11 Jan 2016","8503.55","8699.55","8467.70","8656.60"
"NIFTY ENERGY","08 Jan 2016","8514.25","8607.30","8505.75","8586.20"
"NIFTY ENERGY","07 Jan 2016","8567.35","8588.80","8431.25","8454.45"
"NIFTY ENERGY","06 Jan 2016","8564.00","8703.75","8505.60","8662.45"
"NIFTY ENERGY","05 Jan 2016","8510.50","8580.00","8492.95","8555.00"
"NIFTY ENERGY","04 Jan 2016","8532.95","8623.10","8427.50","8468.60"
"NIFTY ENERGY","01 Jan 2016","8562.05","8610.55","8544.45","8594.70"
"NIFTY ENERGY","31 Dec 2015","8512.05","8606.40","8483.15","8584.10"
"NIFTY ENERGY","30 Dec 2015","8566.45","8576.00","8504.60","8517.25"
"NIFTY ENERGY","29 Dec 2015","8562.50","8600.25","8532.70","8568.40"
"NIFTY ENERGY","28 Dec 2015","8462.15","8568.70","8462.15","8552.70"
"NIFTY ENERGY","24 Dec 2015","8472.95","8497.70","8438.05","8454.90"
"NIFTY ENERGY","23 Dec 2015","8364.00","8465.40","8364.00","8458.45"
"NIFTY ENERGY","22 Dec 2015","8353.95","8414.45","8308.80","8325.50"
"NIFTY ENERGY","21 Dec 2015","8265.75","8365.15","8260.10","8343.75"
"NIFTY ENERGY","18 Dec 2015","8326.60","8354.80","8267.45","8277.80"
"NIFTY ENERGY","17 Dec 2015","8236.45","8372.75","8196.00","8356.65"
"NIFTY ENERGY","16 Dec 2015","8131.80","8259.15","8131.80","8213.85"
"NIFTY ENERGY","15 Dec 2015","8010.90","8110.10","8002.05","8102.30"
"NIFTY ENERGY","14 Dec 2015","7958.75","8038.95","7939.65","7997.05"
"NIFTY ENERGY","11 Dec 2015","8054.50","8077.70","7963.10","8002.80"
"NIFTY ENERGY","10 Dec 2015","7880.30","8058.90","7869.30","8046.10"
"NIFTY ENERGY","09 Dec 2015","7971.05","7988.45","7837.35","7849.45"
"NIFTY ENERGY","08 Dec 2015","8088.35","8109.40","7967.35","7990.80"
"NIFTY ENERGY","07 Dec 2015","8188.05","8208.40","8090.65","8114.35"
"NIFTY ENERGY","04 Dec 2015","8232.75","8262.15","8164.85","8171.70"
"NIFTY ENERGY","03 Dec 2015","8304.50","8364.45","8257.30","8278.25"
"NIFTY ENERGY","02 Dec 2015","8303.10","8343.45","8288.90","8331.95"
"NIFTY ENERGY","01 Dec 2015","8246.85","8351.20","8246.85","8288.35"
"NIFTY ENERGY","30 Nov 2015","8280.65","8312.80","8220.75","8242.75"
"NIFTY ENERGY","27 Nov 2015","8344.50","8350.65","8245.50","8285.45"
"NIFTY ENERGY","26 Nov 2015","8221.00","8338.80","8198.50","8324.75"
"NIFTY ENERGY","24 Nov 2015","8144.55","8263.15","8128.00","8206.70"
"NIFTY ENERGY","23 Nov 2015","8143.20","8172.80","8103.70","8149.75"
"NIFTY ENERGY","20 Nov 2015","8030.65","8171.95","8012.75","8126.35"
"NIFTY ENERGY","19 Nov 2015","7937.30","8039.25","7905.60","8030.35"
"NIFTY ENERGY","18 Nov 2015","7936.05","7976.05","7867.95","7880.05"
"NIFTY ENERGY","17 Nov 2015","7972.45","7981.35","7910.55","7940.45"
"NIFTY ENERGY","16 Nov 2015","7894.25","7974.75","7867.35","7943.60"
"NIFTY ENERGY","13 Nov 2015","7862.10","7948.55","7846.20","7932.60"
"NIFTY ENERGY","11 Nov 2015","7948.45","7975.65","7934.00","7943.70"
"NIFTY ENERGY","10 Nov 2015","8131.45","8145.90","7865.15","7885.60"
"NIFTY ENERGY","09 Nov 2015","8019.40","8197.50","7977.45","8175.25"
"NIFTY ENERGY","06 Nov 2015","8133.55","8201.50","8087.15","8168.45"
"NIFTY ENERGY","05 Nov 2015","8165.05","8194.20","8090.35","8107.20"
"NIFTY ENERGY","04 Nov 2015","8250.35","8286.05","8159.15","8178.05"
"NIFTY ENERGY","03 Nov 2015","8181.55","8238.65","8162.30","8231.25"
"NIFTY ENERGY","02 Nov 2015","8107.90","8165.45","8040.00","8153.65"
"NIFTY ENERGY","30 Oct 2015","8071.30","8186.35","8045.80","8099.35"
"NIFTY ENERGY","29 Oct 2015","8122.70","8122.70","8039.30","8064.50"
"NIFTY ENERGY","28 Oct 2015","8129.85","8134.55","8074.75","8109.80"
"NIFTY ENERGY","27 Oct 2015","8167.45","8208.30","8138.45","8152.95"
"NIFTY ENERGY","26 Oct 2015","8309.30","8314.40","8199.15","8207.15"
"NIFTY ENERGY","23 Oct 2015","8288.05","8365.80","8269.65","8278.65"
"NIFTY ENERGY","21 Oct 2015","8245.05","8325.00","8214.25","8225.65"
"NIFTY ENERGY","20 Oct 2015","8289.60","8307.45","8234.90","8250.05"
"NIFTY ENERGY","19 Oct 2015","8228.05","8305.00","8228.05","8289.15"
"NIFTY ENERGY","16 Oct 2015","8062.65","8129.20","8035.90","8112.50"
"NIFTY ENERGY","15 Oct 2015","8004.50","8046.85","7993.05","8035.70"
"NIFTY ENERGY","14 Oct 2015","7954.50","8015.95","7940.40","7961.75"
"NIFTY ENERGY","13 Oct 2015","7932.25","7982.30","7892.55","7941.30"
"NIFTY ENERGY","12 Oct 2015","7955.80","8020.90","7948.55","7968.00"
"NIFTY ENERGY","09 Oct 2015","7975.75","8033.05","7887.40","7936.30"
"NIFTY ENERGY","08 Oct 2015","8062.20","8062.20","7899.15","7926.15"
"NIFTY ENERGY","07 Oct 2015","7928.90","8059.10","7916.75","8040.50"
"NIFTY ENERGY","06 Oct 2015","7874.25","7943.85","7835.15","7923.60"
"NIFTY ENERGY","05 Oct 2015","7669.95","7838.35","7654.15","7823.95"
"NIFTY ENERGY","01 Oct 2015","7708.00","7708.00","7623.90","7648.55"
"NIFTY ENERGY","30 Sep 2015","7549.75","7659.25","7491.70","7640.90"
"NIFTY ENERGY","29 Sep 2015","7415.40","7546.20","7360.15","7481.05"
"NIFTY ENERGY","28 Sep 2015","7509.50","7543.45","7443.90","7473.65"
"NIFTY ENERGY","24 Sep 2015","7570.05","7570.05","7473.25","7491.10"
"NIFTY ENERGY","23 Sep 2015","7489.25","7591.60","7480.55","7571.45"
"NIFTY ENERGY","22 Sep 2015","7789.95","7799.10","7508.80","7543.80"
"NIFTY ENERGY","21 Sep 2015","7711.05","7782.90","7711.05","7756.10"
"NIFTY ENERGY","18 Sep 2015","7710.20","7824.80","7709.00","7805.00"
"NIFTY ENERGY","16 Sep 2015","7681.65","7685.00","7611.70","7667.10"
"NIFTY ENERGY","15 Sep 2015","7613.10","7645.55","7575.20","7633.60"
"NIFTY ENERGY","14 Sep 2015","7537.80","7625.30","7488.45","7615.40"
"NIFTY ENERGY","11 Sep 2015","7579.10","7625.90","7491.75","7511.40"
"NIFTY ENERGY","10 Sep 2015","7496.95","7563.55","7457.25","7536.85"
"NIFTY ENERGY","09 Sep 2015","7547.55","7608.10","7467.55","7586.20"
"NIFTY ENERGY","08 Sep 2015","7327.40","7450.50","7286.90","7428.65"
"NIFTY ENERGY","07 Sep 2015","7371.70","7391.45","7287.45","7299.15"
"NIFTY ENERGY","04 Sep 2015","7497.75","7497.75","7276.75","7360.90"
"NIFTY ENERGY","03 Sep 2015","7483.10","7533.15","7443.35","7510.60"
"NIFTY ENERGY","02 Sep 2015","7576.45","7576.45","7429.40","7441.50"
"NIFTY ENERGY","01 Sep 2015","7626.85","7629.00","7491.00","7511.65"
"NIFTY ENERGY","31 Aug 2015","7744.30","7770.60","7628.60","7645.50"
"NIFTY ENERGY","28 Aug 2015","7732.30","7808.40","7661.25","7727.85"
"NIFTY ENERGY","27 Aug 2015","7612.15","7682.35","7542.15","7634.60"
"NIFTY ENERGY","26 Aug 2015","7462.60","7671.65","7414.65","7476.60"
"NIFTY ENERGY","25 Aug 2015","7419.95","7527.70","7246.25","7463.90"
"NIFTY ENERGY","24 Aug 2015","7783.15","7783.15","7279.50","7333.85"
"NIFTY ENERGY","21 Aug 2015","8008.70","8012.85","7919.80","7998.60"
"NIFTY ENERGY","20 Aug 2015","8277.25","8277.25","8068.10","8077.65"
"NIFTY ENERGY","19 Aug 2015","8253.70","8330.55","8210.75","8275.35"
"NIFTY ENERGY","18 Aug 2015","8344.65","8344.65","8243.45","8253.00"
"NIFTY ENERGY","17 Aug 2015","8409.00","8409.00","8273.80","8299.20"
"NIFTY ENERGY","14 Aug 2015","8305.40","8457.80","8261.15","8409.65"
"NIFTY ENERGY","13 Aug 2015","8301.65","8351.20","8226.90","8254.65"
"NIFTY ENERGY","12 Aug 2015","8457.15","8457.15","8262.55","8275.55"
"NIFTY ENERGY","11 Aug 2015","8566.40","8566.40","8444.00","8475.10"
"NIFTY ENERGY","10 Aug 2015","8680.85","8718.60","8510.10","8537.25"
"NIFTY ENERGY","07 Aug 2015","8589.80","8700.70","8589.80","8662.70"
"NIFTY ENERGY","06 Aug 2015","8657.40","8662.75","8586.45","8593.50"
"NIFTY ENERGY","05 Aug 2015","8629.70","8689.30","8613.90","8629.70"
"NIFTY ENERGY","04 Aug 2015","8710.30","8710.30","8564.95","8609.20"
"NIFTY ENERGY","03 Aug 2015","8716.15","8759.10","8682.70","8698.40"
"NIFTY ENERGY","31 Jul 2015","8728.75","8768.25","8685.80","8711.85"
"NIFTY ENERGY","30 Jul 2015","8700.45","8749.45","8688.25","8716.05"
"NIFTY ENERGY","29 Jul 2015","8758.60","8763.70","8654.65","8669.10"
"NIFTY ENERGY","28 Jul 2015","8764.45","8788.95","8669.05","8757.90"
"NIFTY ENERGY","27 Jul 2015","8925.05","8937.35","8726.70","8747.00"
"NIFTY ENERGY","24 Jul 2015","9048.30","9054.30","8922.40","8936.75"
"NIFTY ENERGY","23 Jul 2015","9081.60","9149.35","9014.30","9045.00"
"NIFTY ENERGY","22 Jul 2015","8785.95","9072.95","8785.95","9055.40"
"NIFTY ENERGY","21 Jul 2015","8975.40","8981.95","8779.60","8803.55"
"NIFTY ENERGY","20 Jul 2015","8981.85","8981.85","8920.90","8960.75"
"NIFTY ENERGY","17 Jul 2015","8958.60","8991.80","8926.10","8950.90"
"NIFTY ENERGY","16 Jul 2015","8867.30","8958.40","8867.30","8938.50"
"NIFTY ENERGY","15 Jul 2015","8813.25","8888.70","8813.25","8850.95"
"NIFTY ENERGY","14 Jul 2015","8834.40","8862.55","8781.35","8797.75"
"NIFTY ENERGY","13 Jul 2015","8762.10","8833.80","8711.95","8820.55"
"NIFTY ENERGY","10 Jul 2015","8731.45","8759.50","8686.90","8743.85"
"NIFTY ENERGY","09 Jul 2015","8818.00","8845.75","8683.25","8701.10"
"NIFTY ENERGY","08 Jul 2015","8845.30","8930.10","8790.70","8820.45"
"NIFTY ENERGY","07 Jul 2015","9007.85","9034.45","8900.90","8913.85"
"NIFTY ENERGY","06 Jul 2015","8880.30","9028.70","8880.30","9012.20"
"NIFTY ENERGY","03 Jul 2015","8983.10","9029.55","8960.55","8969.40"
"NIFTY ENERGY","02 Jul 2015","8994.35","9048.75","8968.80","8986.15"
"NIFTY ENERGY","01 Jul 2015","8894.50","9001.90","8894.50","8970.65"
"NIFTY ENERGY","30 Jun 2015","8851.70","8905.05","8825.85","8892.95"
"NIFTY ENERGY","29 Jun 2015","8805.10","8873.10","8736.10","8854.85"
"NIFTY ENERGY","26 Jun 2015","8923.75","8984.85","8879.65","8910.90"
"NIFTY ENERGY","25 Jun 2015","8856.70","8972.70","8842.80","8953.05"
"NIFTY ENERGY","24 Jun 2015","8943.60","8988.55","8849.60","8881.75"
"NIFTY ENERGY","23 Jun 2015","8903.80","8969.15","8888.30","8934.95"
"NIFTY ENERGY","22 Jun 2015","8898.90","8931.50","8839.75","8896.55"
"NIFTY ENERGY","19 Jun 2015","8823.00","8927.30","8821.80","8879.85"
"NIFTY ENERGY","18 Jun 2015","8549.55","8809.45","8545.70","8792.40"
"NIFTY ENERGY","17 Jun 2015","8457.80","8597.10","8385.65","8537.15"
"NIFTY ENERGY","16 Jun 2015","8400.50","8464.45","8355.10","8452.20"
"NIFTY ENERGY","15 Jun 2015","8400.60","8451.60","8352.10","8418.25"
"NIFTY ENERGY","12 Jun 2015","8312.45","8391.80","8312.45","8374.10"
"NIFTY ENERGY","11 Jun 2015","8516.05","8520.20","8302.05","8311.00"
"NIFTY ENERGY","10 Jun 2015","8384.80","8543.35","8381.50","8503.65"
"NIFTY ENERGY","09 Jun 2015","8363.50","8398.85","8325.35","8367.95"
"NIFTY ENERGY","08 Jun 2015","8513.45","8517.60","8376.70","8386.75"
"NIFTY ENERGY","05 Jun 2015","8444.00","8557.85","8434.45","8502.35"
"NIFTY ENERGY","04 Jun 2015","8450.55","8474.30","8381.10","8460.00"
"NIFTY ENERGY","03 Jun 2015","8528.60","8573.90","8385.90","8404.05"
"NIFTY ENERGY","02 Jun 2015","8620.90","8664.35","8506.00","8530.60"
"NIFTY ENERGY","01 Jun 2015","8521.20","8614.50","8503.20","8591.95"
"NIFTY ENERGY","29 May 2015","8410.10","8508.10","8376.25","8488.10"
"NIFTY ENERGY","28 May 2015","8497.15","8536.45","8411.55","8429.40"
"NIFTY ENERGY","27 May 2015","8424.55","8492.45","8387.50","8481.10"
"NIFTY ENERGY","26 May 2015","8514.85","8516.45","8407.75","8415.35"
"NIFTY ENERGY","25 May 2015","8510.85","8564.90","8485.50","8504.65"
"NIFTY ENERGY","22 May 2015","8482.80","8532.90","8457.20","8520.65"
"NIFTY ENERGY","21 May 2015","8537.15","8540.85","8436.45","8454.40"
"NIFTY ENERGY","20 May 2015","8503.45","8538.90","8479.60","8510.15"
"NIFTY ENERGY","19 May 2015","8458.05","8516.90","8410.45","8454.85"
"NIFTY ENERGY","18 May 2015","8364.70","8484.85","8352.65","8472.10"
"NIFTY ENERGY","15 May 2015","8378.70","8418.45","8314.80","8333.25"
